0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,1
15,1
16,1
17,1
18,1
19,2
20,2
21,2
22,3
23,3
24,3
25,3
26,4
27,5
28,5
29,6
30,7
31,7
32,8
33,8
34,10
35,11
36,11
37,12
38,13
39,15
40,16
41,17
42,18
43,20
44,21
45,23
46,25
47,27
48,29
49,31
50,33
51,36
52,38
53,40
54,44
55,48
56,53
57,56
58,60
59,65
60,70
61,76
62,82
63,88
64,95
65,102
66,110
67,118
68,126
69,134
70,145
71,156
72,168
73,180
74,194
75,208
76,222
77,240
78,258
79,277
80,297
81,317
82,341
83,367
84,393
85,424
86,452
87,485
88,521
89,561
90,598
91,642
92,688
93,738
94,790
95,844
96,901
97,964
98,1030
99,1103
