0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,2
31,3
32,3
33,3
34,4
35,4
36,4
37,5
38,5
39,6
40,6
41,7
42,8
43,9
44,10
45,11
46,12
47,13
48,13
49,15
50,16
51,18
52,19
53,21
54,22
55,24
56,26
57,28
58,31
59,34
60,36
61,38
62,41
63,43
64,47
65,50
66,54
67,58
68,62
69,66
70,71
71,77
72,82
73,89
74,95
75,103
76,110
77,119
78,128
79,135
80,145
81,156
82,168
83,180
84,192
85,207
86,222
87,237
88,253
89,270
90,288
91,311
92,332
93,358
94,383
95,413
96,444
97,477
98,510
99,548
