0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,2
24,3
25,3
26,3
27,4
28,4
29,5
30,6
31,6
32,7
33,7
34,8
35,9
36,10
37,11
38,12
39,13
40,14
41,15
42,16
43,18
44,19
45,20
46,22
47,24
48,26
49,28
50,30
51,32
52,35
53,37
54,40
55,44
56,48
57,51
58,56
59,59
60,64
61,69
62,74
63,80
64,86
65,93
66,100
67,107
68,115
69,125
70,134
71,144
72,153
73,165
74,177
75,191
76,203
77,217
78,233
79,249
80,266
81,287
82,308
83,330
84,353
85,377
86,404
87,432
88,462
89,495
90,533
91,572
92,613
93,655
94,701
95,750
96,803
97,862
98,923
99,992
