0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,3
11,3
12,4
13,5
14,6
15,7
16,8
17,9
18,10
19,11
20,13
21,14
22,16
23,18
24,20
25,22
26,25
27,27
28,29
29,32
30,36
31,39
32,42
33,45
34,48
35,53
36,58
37,63
38,69
39,73
40,80
41,86
42,92
43,100
44,108
45,116
46,125
47,135
48,146
49,158
50,170
51,184
52,199
53,213
54,229
55,247
56,268
57,290
58,314
59,337
60,362
61,387
62,415
63,448
64,481
65,518
66,554
67,592
68,634
69,681
70,729
71,781
72,837
73,895
74,959
75,1026
76,1103
77,1180
78,1264
79,1353
80,1445
81,1546
82,1657
83,1770
84,1892
85,2026
86,2167
87,2312
88,2473
89,2642
90,2818
91,3008
92,3218
93,3432
94,3660
95,3903
96,4153
97,4418
98,4697
99,4992
