0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,3
9,4
10,5
11,7
12,9
13,13
14,15
15,20
16,26
17,32
18,42
19,51
20,65
21,80
22,99
23,123
24,156
25,192
26,238
27,295
28,366
29,453
30,556
31,686
32,836
33,1019
34,1228
35,1476
36,1762
37,2088
38,2452
39,2873
40,3328
41,3833
42,4378
43,4966
44,5592
45,6243
46,6934
47,7651
48,8395
49,9165
50,9954
51,10749
52,11557
53,12378
54,13196
55,14020
56,14848
57,15670
58,16491
59,17310
60,18142
61,18977
62,19814
63,20652
64,21489
65,22331
66,23174
67,24007
68,24847
69,25688
70,26532
71,27365
72,28189
73,29025
74,29854
75,30688
76,31520
77,32341
78,33171
79,33996
80,34812
81,35635
82,36444
83,37252
84,38061
85,38871
86,39684
87,40500
88,41311
89,42123
90,42927
91,43737
92,44546
93,45355
94,46154
95,46961
96,47765
97,48573
98,49376
99,50177
