0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,2
21,2
22,2
23,3
24,3
25,3
26,4
27,4
28,4
29,4
30,5
31,5
32,5
33,6
34,7
35,7
36,8
37,9
38,10
39,11
40,12
41,13
42,14
43,15
44,17
45,18
46,19
47,20
48,21
49,22
50,25
51,26
52,28
53,30
54,33
55,35
56,38
57,41
58,44
59,47
60,51
61,55
62,59
63,63
64,67
65,72
66,78
67,83
68,90
69,97
70,106
71,113
72,121
73,129
74,140
75,150
76,161
77,171
78,183
79,196
80,208
81,224
82,240
83,259
84,278
85,297
86,318
87,343
88,367
89,391
90,418
91,446
92,478
93,513
94,548
95,585
96,627
97,671
98,717
99,764
