0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,1
15,1
16,2
17,2
18,3
19,4
20,6
21,7
22,9
23,12
24,15
25,19
26,24
27,31
28,38
29,48
30,58
31,73
32,91
33,114
34,141
35,175
36,217
37,267
38,327
39,398
40,482
41,577
42,695
43,833
44,989
45,1171
46,1371
47,1606
48,1872
49,2172
50,2501
51,2859
52,3254
53,3688
54,4155
55,4652
56,5184
57,5748
58,6340
59,6953
60,7591
61,8256
62,8945
63,9657
64,10380
65,11117
66,11867
67,12642
68,13430
69,14232
70,15039
71,15855
72,16671
73,17493
74,18326
75,19172
76,20013
77,20855
78,21695
79,22539
80,23383
81,24228
82,25069
83,25909
84,26751
85,27596
86,28433
87,29269
88,30103
89,30939
90,31773
91,32600
92,33426
93,34243
94,35053
95,35865
96,36669
97,37480
98,38282
99,39088
