0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,2
10,4
11,5
12,7
13,9
14,11
15,15
16,18
17,23
18,29
19,37
20,47
21,59
22,73
23,92
24,114
25,142
26,178
27,221
28,272
29,337
30,416
31,512
32,624
33,765
34,932
35,1128
36,1364
37,1633
38,1948
39,2313
40,2715
41,3159
42,3648
43,4173
44,4734
45,5332
46,5959
47,6609
48,7285
49,7972
50,8674
51,9384
52,10078
53,10763
54,11440
55,12117
56,12789
57,13441
58,14082
59,14732
60,15385
61,16037
62,16692
63,17348
64,18007
65,18665
66,19319
67,19988
68,20653
69,21317
70,21977
71,22643
72,23312
73,23985
74,24653
75,25331
76,26006
77,26681
78,27354
79,28029
80,28716
81,29402
82,30090
83,30776
84,31460
85,32153
86,32843
87,33536
88,34232
89,34924
90,35626
91,36326
92,37030
93,37725
94,38424
95,39127
96,39834
97,40534
98,41241
99,41950
