0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,2
11,3
12,4
13,4
14,6
15,7
16,8
17,9
18,11
19,13
20,14
21,16
22,17
23,20
24,21
25,23
26,26
27,28
28,32
29,35
30,38
31,41
32,46
33,50
34,55
35,59
36,64
37,69
38,75
39,81
40,87
41,94
42,102
43,110
44,119
45,128
46,136
47,147
48,160
49,172
50,187
51,200
52,214
53,230
54,247
55,267
56,286
57,308
58,330
59,355
60,379
61,408
62,439
63,474
64,507
65,546
66,584
67,626
68,673
69,719
70,771
71,827
72,884
73,945
74,1011
75,1082
76,1161
77,1244
78,1332
79,1424
80,1523
81,1622
82,1733
83,1847
84,1974
85,2107
86,2250
87,2400
88,2559
89,2726
90,2899
91,3079
92,3271
93,3478
94,3687
95,3913
96,4146
97,4398
98,4657
99,4926
