0,0
1,0
2,0
3,0
4,0
5,1
6,2
7,2
8,4
9,5
10,7
11,9
12,13
13,16
14,21
15,26
16,34
17,43
18,55
19,70
20,84
21,104
22,132
23,164
24,206
25,256
26,322
27,398
28,494
29,612
30,754
31,931
32,1140
33,1394
34,1687
35,2036
36,2444
37,2906
38,3427
39,4007
40,4645
41,5329
42,6058
43,6824
44,7630
45,8465
46,9323
47,10197
48,11089
49,11990
50,12902
51,13820
52,14724
53,15628
54,16522
55,17414
56,18298
57,19184
58,20063
59,20933
60,21796
61,22644
62,23490
63,24335
64,25176
65,26005
66,26834
67,27656
68,28480
69,29297
70,30116
71,30928
72,31737
73,32548
74,33361
75,34167
76,34974
77,35785
78,36593
79,37399
80,38208
81,39014
82,39819
83,40630
84,41436
85,42249
86,43057
87,43865
88,44664
89,45474
90,46278
91,47088
92,47894
93,48694
94,49500
95,50306
96,51112
97,51909
98,52707
99,53510
