0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,2
13,2
14,3
15,4
16,5
17,7
18,8
19,11
20,14
21,17
22,21
23,27
24,34
25,42
26,53
27,65
28,81
29,102
30,127
31,158
32,194
33,237
34,289
35,353
36,427
37,514
38,620
39,736
40,872
41,1028
42,1213
43,1417
44,1650
45,1912
46,2203
47,2524
48,2878
49,3260
50,3676
51,4123
52,4602
53,5114
54,5654
55,6226
56,6824
57,7442
58,8073
59,8722
60,9390
61,10059
62,10721
63,11393
64,12079
65,12770
66,13474
67,14183
68,14888
69,15598
70,16316
71,17030
72,17742
73,18455
74,19163
75,19883
76,20602
77,21322
78,22042
79,22768
80,23492
81,24208
82,24924
83,25640
84,26361
85,27075
86,27786
87,28502
88,29220
89,29930
90,30642
91,31351
92,32063
93,32775
94,33485
95,34199
96,34905
97,35616
98,36326
99,37031
