0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,3
8,4
9,6
10,8
11,11
12,14
13,17
14,22
15,28
16,35
17,46
18,58
19,73
20,90
21,112
22,138
23,171
24,213
25,267
26,333
27,414
28,515
29,636
30,786
31,956
32,1168
33,1427
34,1727
35,2081
36,2489
37,2955
38,3471
39,4046
40,4685
41,5360
42,6088
43,6860
44,7658
45,8492
46,9346
47,10224
48,11113
49,12018
50,12934
51,13860
52,14786
53,15716
54,16644
55,17577
56,18492
57,19385
58,20247
59,21101
60,21953
61,22800
62,23629
63,24454
64,25275
65,26098
66,26911
67,27731
68,28545
69,29360
70,30176
71,30994
72,31800
73,32604
74,33417
75,34227
76,35034
77,35844
78,36658
79,37463
80,38271
81,39080
82,39888
83,40693
84,41503
85,42309
86,43114
87,43916
88,44720
89,45531
90,46336
91,47140
92,47941
93,48746
94,49555
95,50356
96,51162
97,51968
98,52765
99,53571
