0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,2
10,2
11,3
12,3
13,4
14,5
15,6
16,7
17,8
18,8
19,9
20,10
21,11
22,13
23,15
24,16
25,17
26,18
27,20
28,22
29,23
30,25
31,27
32,28
33,30
34,32
35,34
36,37
37,39
38,41
39,43
40,45
41,48
42,51
43,54
44,56
45,59
46,61
47,64
48,68
49,71
50,74
51,78
52,81
53,85
54,88
55,91
56,95
57,97
58,101
59,106
60,110
61,114
62,118
63,124
64,128
65,133
66,138
67,144
68,149
69,154
70,158
71,164
72,170
73,175
74,182
75,188
76,195
77,201
78,208
79,216
80,223
81,229
82,236
83,243
84,250
85,258
86,266
87,273
88,281
89,289
90,297
91,306
92,315
93,324
94,332
95,341
96,349
97,359
98,370
99,379
