0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,2
15,2
16,3
17,4
18,6
19,8
20,10
21,12
22,15
23,20
24,24
25,31
26,38
27,48
28,60
29,74
30,92
31,114
32,142
33,177
34,220
35,272
36,341
37,420
38,517
39,639
40,785
41,957
42,1168
43,1407
44,1698
45,2027
46,2399
47,2814
48,3283
49,3792
50,4342
51,4934
52,5563
53,6220
54,6914
55,7636
56,8387
57,9157
58,9942
59,10734
60,11529
61,12340
62,13156
63,13967
64,14781
65,15608
66,16438
67,17266
68,18097
69,18929
70,19764
71,20605
72,21443
73,22283
74,23120
75,23957
76,24808
77,25658
78,26502
79,27342
80,28189
81,29037
82,29874
83,30715
84,31554
85,32382
86,33212
87,34038
88,34864
89,35691
90,36511
91,37323
92,38144
93,38959
94,39769
95,40576
96,41386
97,42195
98,42998
99,43805
