0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,2
10,3
11,4
12,5
13,6
14,6
15,7
16,9
17,10
18,11
19,13
20,14
21,16
22,17
23,18
24,20
25,22
26,24
27,27
28,30
29,32
30,35
31,38
32,42
33,46
34,50
35,54
36,59
37,62
38,67
39,72
40,78
41,85
42,93
43,100
44,107
45,116
46,124
47,135
48,147
49,159
50,173
51,185
52,199
53,214
54,230
55,247
56,265
57,284
58,305
59,327
60,351
61,377
62,405
63,435
64,468
65,504
66,538
67,576
68,619
69,663
70,709
71,763
72,818
73,875
74,937
75,1005
76,1081
77,1160
78,1241
79,1329
80,1420
81,1521
82,1627
83,1741
84,1860
85,1987
86,2124
87,2273
88,2426
89,2592
90,2771
91,2953
92,3150
93,3360
94,3577
95,3816
96,4064
97,4327
98,4598
99,4886
