0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,1
15,1
16,1
17,2
18,2
19,2
20,2
21,3
22,3
23,3
24,4
25,4
26,5
27,5
28,5
29,6
30,6
31,7
32,7
33,8
34,9
35,10
36,11
37,12
38,14
39,15
40,16
41,17
42,19
43,20
44,21
45,22
46,25
47,27
48,29
49,31
50,34
51,37
52,40
53,43
54,46
55,50
56,54
57,58
58,62
59,67
60,72
61,78
62,84
63,91
64,98
65,104
66,113
67,122
68,132
69,142
70,152
71,162
72,174
73,184
74,197
75,210
76,227
77,243
78,261
79,281
80,301
81,323
82,347
83,374
84,401
85,429
86,458
87,492
88,527
89,566
90,606
91,649
92,696
93,746
94,799
95,850
96,911
97,975
98,1044
99,1116
