0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,2
8,3
9,4
10,5
11,6
12,9
13,11
14,14
15,18
16,23
17,29
18,37
19,48
20,61
21,75
22,96
23,120
24,149
25,185
26,228
27,281
28,348
29,429
30,525
31,643
32,777
33,940
34,1140
35,1366
36,1630
37,1929
38,2266
39,2638
40,3057
41,3509
42,4001
43,4529
44,5089
45,5677
46,6298
47,6948
48,7613
49,8292
50,8991
51,9702
52,10412
53,11144
54,11871
55,12606
56,13346
57,14088
58,14830
59,15565
60,16300
61,17043
62,17789
63,18543
64,19295
65,20056
66,20822
67,21590
68,22366
69,23145
70,23923
71,24708
72,25492
73,26277
74,27074
75,27868
76,28664
77,29464
78,30266
79,31066
80,31868
81,32675
82,33483
83,34292
84,35100
85,35904
86,36705
87,37513
88,38321
89,39127
90,39927
91,40731
92,41533
93,42333
94,43130
95,43932
96,44734
97,45529
98,46323
99,47125
