0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,3
11,3
12,4
13,4
14,5
15,5
16,6
17,7
18,7
19,8
20,9
21,10
22,11
23,12
24,14
25,16
26,18
27,19
28,20
29,21
30,24
31,25
32,27
33,28
34,30
35,32
36,33
37,35
38,37
39,39
40,42
41,44
42,46
43,49
44,52
45,54
46,57
47,60
48,63
49,66
50,69
51,72
52,76
53,79
54,82
55,85
56,88
57,91
58,94
59,99
60,103
61,107
62,110
63,115
64,120
65,124
66,129
67,133
68,137
69,142
70,148
71,153
72,159
73,163
74,169
75,175
76,181
77,189
78,194
79,200
80,208
81,214
82,220
83,226
84,232
85,239
86,245
87,253
88,260
89,268
90,275
91,284
92,291
93,297
94,305
95,314
96,325
97,334
98,344
99,353
