0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,3
8,4
9,5
10,6
11,7
12,8
13,10
14,11
15,12
16,14
17,15
18,17
19,19
20,21
21,24
22,26
23,29
24,32
25,34
26,37
27,40
28,44
29,47
30,50
31,53
32,56
33,60
34,63
35,67
36,71
37,74
38,79
39,84
40,87
41,91
42,96
43,101
44,105
45,110
46,115
47,121
48,126
49,132
50,139
51,145
52,151
53,158
54,165
55,172
56,179
57,185
58,192
59,199
60,206
61,213
62,222
63,230
64,237
65,246
66,256
67,266
68,275
69,284
70,294
71,303
72,313
73,323
74,334
75,345
76,357
77,370
78,382
79,393
80,406
81,419
82,431
83,445
84,458
85,471
86,487
87,502
88,516
89,530
90,545
91,559
92,575
93,591
94,609
95,625
96,641
97,662
98,681
99,699
