0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,3
10,4
11,5
12,6
13,8
14,10
15,14
16,18
17,22
18,28
19,36
20,47
21,58
22,72
23,89
24,111
25,139
26,176
27,218
28,273
29,338
30,417
31,516
32,638
33,792
34,971
35,1188
36,1437
37,1732
38,2071
39,2464
40,2907
41,3396
42,3936
43,4523
44,5153
45,5815
46,6515
47,7254
48,8008
49,8790
50,9587
51,10397
52,11214
53,12019
54,12805
55,13588
56,14365
57,15148
58,15931
59,16721
60,17510
61,18302
62,19097
63,19888
64,20687
65,21487
66,22286
67,23081
68,23873
69,24679
70,25492
71,26301
72,27117
73,27925
74,28734
75,29549
76,30361
77,31175
78,31996
79,32820
80,33638
81,34465
82,35293
83,36120
84,36940
85,37759
86,38576
87,39396
88,40217
89,41035
90,41859
91,42681
92,43500
93,44325
94,45142
95,45956
96,46773
97,47597
98,48416
99,49229
