0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,1
15,1
16,1
17,2
18,2
19,3
20,4
21,5
22,7
23,9
24,11
25,14
26,17
27,21
28,27
29,33
30,43
31,53
32,65
33,82
34,100
35,126
36,153
37,187
38,225
39,272
40,328
41,397
42,474
43,566
44,669
45,787
46,920
47,1074
48,1249
49,1444
50,1656
51,1889
52,2143
53,2420
54,2720
55,3047
56,3405
57,3786
58,4191
59,4632
60,5102
61,5593
62,6105
63,6644
64,7202
65,7786
66,8388
67,9001
68,9630
69,10284
70,10952
71,11632
72,12326
73,13020
74,13719
75,14431
76,15145
77,15857
78,16560
79,17255
80,17953
81,18660
82,19365
83,20075
84,20790
85,21505
86,22225
87,22940
88,23643
89,24347
90,25055
91,25765
92,26468
93,27177
94,27886
95,28600
96,29322
97,30035
98,30747
99,31466
