0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,1
10,2
11,3
12,4
13,5
14,6
15,7
16,8
17,9
18,10
19,12
20,13
21,14
22,16
23,18
24,20
25,21
26,24
27,26
28,29
29,31
30,34
31,38
32,40
33,44
34,48
35,52
36,56
37,61
38,66
39,72
40,78
41,85
42,93
43,100
44,108
45,117
46,125
47,135
48,147
49,156
50,168
51,181
52,195
53,208
54,224
55,240
56,259
57,279
58,300
59,324
60,349
61,375
62,405
63,435
64,467
65,501
66,539
67,578
68,620
69,664
70,714
71,767
72,825
73,882
74,943
75,1007
76,1078
77,1151
78,1233
79,1320
80,1417
81,1518
82,1626
83,1738
84,1862
85,1988
86,2125
87,2271
88,2424
89,2589
90,2765
91,2955
92,3151
93,3357
94,3574
95,3809
96,4062
97,4320
98,4590
99,4876
