0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,2
10,2
11,2
12,3
13,4
14,5
15,6
16,7
17,8
18,9
19,11
20,12
21,14
22,16
23,17
24,19
25,21
26,23
27,26
28,28
29,32
30,34
31,37
32,41
33,44
34,47
35,51
36,54
37,60
38,65
39,71
40,76
41,82
42,90
43,98
44,106
45,114
46,122
47,131
48,142
49,153
50,164
51,176
52,187
53,202
54,217
55,232
56,248
57,267
58,290
59,312
60,336
61,362
62,388
63,418
64,447
65,481
66,518
67,559
68,597
69,641
70,686
71,737
72,789
73,845
74,907
75,972
76,1040
77,1115
78,1192
79,1276
80,1372
81,1471
82,1581
83,1694
84,1809
85,1935
86,2069
87,2214
88,2365
89,2525
90,2694
91,2874
92,3073
93,3279
94,3493
95,3719
96,3955
97,4210
98,4479
99,4759
