0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,2
10,2
11,3
12,3
13,4
14,4
15,5
16,6
17,7
18,8
19,9
20,10
21,11
22,12
23,14
24,15
25,17
26,18
27,20
28,21
29,22
30,24
31,27
32,29
33,30
34,32
35,33
36,35
37,37
38,39
39,41
40,44
41,46
42,49
43,51
44,54
45,57
46,59
47,61
48,65
49,68
50,71
51,74
52,77
53,80
54,83
55,86
56,90
57,94
58,97
59,101
60,106
61,110
62,114
63,119
64,123
65,126
66,131
67,135
68,139
69,144
70,148
71,154
72,159
73,165
74,169
75,175
76,181
77,188
78,193
79,200
80,206
81,212
82,218
83,225
84,232
85,238
86,247
87,254
88,261
89,269
90,277
91,283
92,292
93,300
94,309
95,317
96,327
97,337
98,346
99,355
