0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,3
9,5
10,6
11,7
12,8
13,10
14,12
15,14
16,15
17,17
18,20
19,22
20,24
21,28
22,31
23,34
24,37
25,40
26,44
27,49
28,55
29,60
30,67
31,74
32,81
33,89
34,95
35,104
36,112
37,122
38,130
39,140
40,154
41,166
42,180
43,195
44,208
45,225
46,243
47,262
48,283
49,306
50,329
51,355
52,381
53,411
54,442
55,475
56,508
57,548
58,589
59,631
60,677
61,726
62,779
63,832
64,895
65,959
66,1027
67,1100
68,1181
69,1267
70,1355
71,1449
72,1553
73,1660
74,1773
75,1895
76,2024
77,2166
78,2322
79,2482
80,2649
81,2826
82,3014
83,3218
84,3426
85,3657
86,3897
87,4152
88,4415
89,4699
90,4999
91,5315
92,5646
93,5997
94,6358
95,6738
96,7135
97,7545
98,7979
99,8431
