0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,2
46,2
47,2
48,2
49,3
50,3
51,3
52,3
53,4
54,4
55,4
56,4
57,5
58,5
59,5
60,6
61,7
62,7
63,8
64,9
65,9
66,10
67,11
68,12
69,12
70,13
71,14
72,15
73,16
74,17
75,18
76,19
77,21
78,22
79,24
80,26
81,27
82,30
83,32
84,35
85,37
86,40
87,43
88,47
89,50
90,53
91,56
92,62
93,66
94,71
95,77
96,83
97,88
98,94
99,102
