0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,1
8,2
9,2
10,3
11,4
12,4
13,5
14,6
15,7
16,7
17,9
18,10
19,11
20,12
21,13
22,15
23,16
24,17
25,19
26,20
27,22
28,23
29,25
30,27
31,28
32,31
33,33
34,34
35,36
36,38
37,41
38,44
39,47
40,49
41,52
42,54
43,57
44,60
45,64
46,66
47,70
48,72
49,75
50,78
51,82
52,85
53,88
54,91
55,95
56,99
57,103
58,106
59,109
60,114
61,118
62,123
63,127
64,132
65,136
66,141
67,145
68,150
69,156
70,160
71,165
72,170
73,176
74,182
75,189
76,196
77,202
78,209
79,215
80,223
81,231
82,238
83,244
84,250
85,257
86,264
87,272
88,281
89,288
90,297
91,305
92,312
93,321
94,331
95,341
96,351
97,361
98,371
99,382
