0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,2
8,2
9,3
10,4
11,5
12,7
13,10
14,13
15,17
16,21
17,27
18,34
19,43
20,54
21,68
22,85
23,106
24,132
25,167
26,206
27,258
28,319
29,391
30,480
31,590
32,725
33,885
34,1074
35,1296
36,1560
37,1853
38,2185
39,2554
40,2955
41,3398
42,3876
43,4380
44,4915
45,5476
46,6063
47,6675
48,7304
49,7953
50,8622
51,9308
52,10008
53,10725
54,11460
55,12200
56,12940
57,13676
58,14421
59,15177
60,15940
61,16709
62,17482
63,18266
64,19060
65,19861
66,20667
67,21482
68,22305
69,23136
70,23964
71,24791
72,25622
73,26454
74,27294
75,28132
76,28972
77,29814
78,30649
79,31479
80,32311
81,33123
82,33943
83,34767
84,35590
85,36408
86,37220
87,38035
88,38842
89,39654
90,40464
91,41268
92,42078
93,42883
94,43691
95,44494
96,45294
97,46092
98,46892
99,47693
