0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,2
11,3
12,3
13,4
14,5
15,6
16,7
17,8
18,9
19,10
20,11
21,13
22,14
23,15
24,17
25,18
26,19
27,21
28,23
29,24
30,25
31,27
32,29
33,31
34,33
35,34
36,36
37,39
38,41
39,44
40,46
41,49
42,51
43,54
44,57
45,59
46,62
47,66
48,70
49,74
50,77
51,81
52,85
53,88
54,92
55,95
56,100
57,104
58,108
59,112
60,117
61,121
62,125
63,131
64,135
65,139
66,144
67,149
68,154
69,159
70,165
71,171
72,176
73,182
74,188
75,194
76,201
77,208
78,214
79,222
80,228
81,235
82,243
83,250
84,257
85,264
86,271
87,281
88,289
89,297
90,308
91,318
92,327
93,336
94,347
95,357
96,367
97,377
98,387
99,397
