0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,2
9,2
10,3
11,3
12,4
13,5
14,6
15,7
16,8
17,9
18,10
19,12
20,13
21,15
22,16
23,18
24,20
25,23
26,25
27,27
28,30
29,32
30,35
31,39
32,42
33,46
34,51
35,56
36,61
37,66
38,72
39,77
40,84
41,90
42,98
43,105
44,115
45,124
46,131
47,142
48,152
49,164
50,178
51,193
52,206
53,222
54,239
55,258
56,276
57,295
58,316
59,340
60,364
61,390
62,418
63,449
64,482
65,517
66,557
67,597
68,639
69,684
70,736
71,790
72,846
73,910
74,976
75,1049
76,1123
77,1203
78,1287
79,1376
80,1470
81,1575
82,1688
83,1804
84,1931
85,2065
86,2203
87,2351
88,2511
89,2680
90,2861
91,3047
92,3246
93,3463
94,3684
95,3923
96,4181
97,4446
98,4730
99,5022
