0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,3
8,4
9,5
10,6
11,7
12,8
13,9
14,10
15,11
16,13
17,15
18,16
19,17
20,20
21,22
22,25
23,27
24,29
25,32
26,35
27,37
28,40
29,44
30,47
31,51
32,54
33,58
34,62
35,65
36,69
37,74
38,79
39,83
40,88
41,91
42,96
43,101
44,106
45,110
46,115
47,120
48,126
49,133
50,139
51,145
52,151
53,157
54,165
55,173
56,181
57,188
58,194
59,202
60,209
61,215
62,223
63,232
64,240
65,250
66,259
67,269
68,279
69,288
70,297
71,307
72,318
73,327
74,339
75,349
76,359
77,372
78,385
79,396
80,409
81,421
82,434
83,446
84,460
85,476
86,490
87,507
88,522
89,537
90,553
91,570
92,586
93,604
94,620
95,637
96,654
97,673
98,691
99,711
