0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,1
20,1
21,1
22,1
23,2
24,2
25,2
26,2
27,2
28,3
29,3
30,3
31,4
32,4
33,4
34,4
35,5
36,6
37,6
38,7
39,7
40,7
41,8
42,9
43,10
44,10
45,11
46,12
47,13
48,15
49,16
50,18
51,20
52,22
53,24
54,26
55,28
56,30
57,32
58,34
59,36
60,38
61,41
62,43
63,46
64,50
65,53
66,58
67,61
68,65
69,71
70,76
71,83
72,91
73,97
74,105
75,112
76,119
77,128
78,139
79,148
80,158
81,170
82,183
83,196
84,210
85,224
86,240
87,258
88,275
89,294
90,315
91,338
92,364
93,393
94,420
95,449
96,480
97,517
98,552
99,593
