0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,1
15,1
16,2
17,3
18,4
19,5
20,6
21,8
22,11
23,14
24,17
25,21
26,26
27,31
28,39
29,48
30,60
31,75
32,91
33,113
34,142
35,176
36,214
37,261
38,317
39,383
40,461
41,551
42,654
43,769
44,899
45,1042
46,1200
47,1375
48,1568
49,1779
50,2014
51,2266
52,2535
53,2833
54,3157
55,3506
56,3877
57,4267
58,4685
59,5117
60,5576
61,6057
62,6559
63,7087
64,7640
65,8205
66,8790
67,9389
68,9998
69,10617
70,11246
71,11874
72,12511
73,13153
74,13800
75,14450
76,15103
77,15764
78,16427
79,17090
80,17753
81,18416
82,19092
83,19779
84,20462
85,21147
86,21837
87,22526
88,23219
89,23918
90,24623
91,25321
92,26029
93,26744
94,27458
95,28176
96,28896
97,29621
98,30342
99,31077
