0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,2
24,2
25,2
26,3
27,3
28,3
29,4
30,4
31,4
32,5
33,5
34,6
35,6
36,7
37,8
38,8
39,9
40,9
41,10
42,11
43,12
44,13
45,14
46,15
47,16
48,18
49,19
50,21
51,22
52,25
53,26
54,28
55,29
56,32
57,34
58,37
59,40
60,43
61,46
62,49
63,53
64,57
65,62
66,66
67,71
68,76
69,81
70,88
71,95
72,101
73,108
74,115
75,124
76,134
77,144
78,155
79,165
80,177
81,191
82,204
83,219
84,235
85,250
86,269
87,288
88,309
89,331
90,354
91,378
92,405
93,433
94,464
95,497
96,529
97,569
98,608
99,652
