0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,3
8,4
9,4
10,6
11,6
12,7
13,9
14,10
15,12
16,13
17,14
18,16
19,18
20,20
21,23
22,25
23,27
24,30
25,32
26,35
27,37
28,40
29,43
30,46
31,50
32,53
33,57
34,61
35,64
36,69
37,74
38,78
39,83
40,87
41,92
42,97
43,102
44,107
45,112
46,117
47,124
48,129
49,135
50,141
51,146
52,152
53,157
54,163
55,170
56,178
57,184
58,190
59,198
60,205
61,213
62,219
63,227
64,235
65,243
66,252
67,261
68,270
69,279
70,288
71,300
72,310
73,320
74,329
75,341
76,352
77,364
78,375
79,386
80,398
81,412
82,428
83,443
84,456
85,470
86,486
87,500
88,514
89,531
90,547
91,563
92,576
93,591
94,607
95,625
96,642
97,659
98,677
99,696
