0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,1
23,1
24,1
25,1
26,2
27,2
28,3
29,4
30,5
31,6
32,8
33,9
34,12
35,15
36,19
37,24
38,30
39,36
40,45
41,56
42,69
43,85
44,105
45,127
46,156
47,189
48,227
49,271
50,320
51,376
52,440
53,508
54,583
55,667
56,760
57,861
58,973
59,1094
60,1228
61,1367
62,1511
63,1670
64,1836
65,2019
66,2211
67,2413
68,2631
69,2855
70,3088
71,3338
72,3607
73,3892
74,4189
75,4501
76,4820
77,5151
78,5491
79,5842
80,6214
81,6601
82,7007
83,7426
84,7860
85,8306
86,8761
87,9229
88,9712
89,10209
90,10719
91,11241
92,11778
93,12327
94,12888
95,13452
96,14022
97,14603
98,15193
99,15774
