0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,1
15,1
16,2
17,2
18,3
19,4
20,5
21,6
22,7
23,10
24,12
25,15
26,18
27,22
28,28
29,35
30,43
31,54
32,68
33,84
34,105
35,131
36,162
37,199
38,243
39,296
40,363
41,439
42,527
43,635
44,754
45,892
46,1055
47,1233
48,1435
49,1666
50,1920
51,2196
52,2497
53,2829
54,3183
55,3566
56,3974
57,4409
58,4859
59,5331
60,5826
61,6339
62,6860
63,7394
64,7936
65,8489
66,9057
67,9639
68,10224
69,10813
70,11405
71,12004
72,12601
73,13209
74,13821
75,14439
76,15063
77,15693
78,16326
79,16964
80,17604
81,18247
82,18901
83,19548
84,20193
85,20850
86,21509
87,22166
88,22824
89,23484
90,24150
91,24818
92,25490
93,26172
94,26845
95,27523
96,28197
97,28882
98,29566
99,30252
