0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,2
23,2
24,2
25,2
26,2
27,3
28,3
29,3
30,4
31,4
32,4
33,5
34,5
35,6
36,6
37,7
38,8
39,8
40,9
41,10
42,10
43,11
44,12
45,13
46,14
47,15
48,16
49,18
50,19
51,21
52,22
53,24
54,27
55,28
56,30
57,33
58,35
59,37
60,40
61,43
62,45
63,48
64,52
65,56
66,59
67,64
68,69
69,74
70,80
71,85
72,92
73,99
74,106
75,114
76,123
77,133
78,142
79,151
80,162
81,174
82,187
83,201
84,216
85,230
86,248
87,267
88,286
89,306
90,327
91,352
92,377
93,402
94,430
95,459
96,491
97,529
98,569
99,609
