0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,2
8,2
9,3
10,4
11,5
12,5
13,6
14,7
15,8
16,9
17,10
18,11
19,12
20,14
21,16
22,18
23,19
24,21
25,23
26,25
27,28
28,31
29,34
30,38
31,40
32,44
33,48
34,53
35,57
36,62
37,66
38,72
39,79
40,85
41,93
42,101
43,110
44,118
45,125
46,136
47,146
48,157
49,169
50,182
51,196
52,209
53,226
54,242
55,260
56,282
57,304
58,326
59,349
60,376
61,406
62,435
63,468
64,502
65,537
66,579
67,621
68,661
69,709
70,757
71,812
72,869
73,930
74,995
75,1065
76,1140
77,1223
78,1307
79,1397
80,1497
81,1598
82,1707
83,1823
84,1944
85,2077
86,2214
87,2358
88,2511
89,2675
90,2845
91,3027
92,3219
93,3426
94,3635
95,3863
96,4099
97,4349
98,4600
99,4867
