0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,2
8,3
9,4
10,6
11,7
12,9
13,12
14,16
15,20
16,26
17,32
18,40
19,49
20,62
21,77
22,95
23,120
24,149
25,185
26,228
27,284
28,350
29,428
30,526
31,640
32,775
33,935
34,1124
35,1343
36,1584
37,1856
38,2156
39,2485
40,2845
41,3230
42,3638
43,4072
44,4523
45,4999
46,5492
47,5999
48,6523
49,7059
50,7607
51,8163
52,8728
53,9296
54,9865
55,10437
56,11002
57,11571
58,12142
59,12710
60,13281
61,13856
62,14429
63,15005
64,15582
65,16161
66,16748
67,17342
68,17945
69,18551
70,19171
71,19794
72,20423
73,21049
74,21683
75,22326
76,22971
77,23622
78,24283
79,24956
80,25632
81,26312
82,27001
83,27702
84,28403
85,29109
86,29821
87,30535
88,31260
89,31989
90,32721
91,33452
92,34189
93,34931
94,35677
95,36425
96,37173
97,37926
98,38683
99,39428
