0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,1
10,2
11,2
12,3
13,4
14,4
15,5
16,6
17,7
18,8
19,9
20,10
21,12
22,13
23,15
24,17
25,19
26,21
27,24
28,26
29,29
30,32
31,34
32,37
33,41
34,45
35,49
36,53
37,60
38,64
39,69
40,74
41,80
42,86
43,93
44,101
45,111
46,120
47,128
48,138
49,148
50,159
51,171
52,183
53,196
54,212
55,228
56,245
57,263
58,284
59,304
60,325
61,348
62,372
63,400
64,427
65,459
66,491
67,527
68,566
69,607
70,647
71,692
72,741
73,791
74,848
75,909
76,970
77,1037
78,1114
79,1191
80,1272
81,1363
82,1457
83,1552
84,1659
85,1769
86,1888
87,2014
88,2149
89,2290
90,2433
91,2587
92,2755
93,2928
94,3116
95,3311
96,3514
97,3729
98,3949
99,4181
