0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,2
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,4
34,4
35,5
36,5
37,6
38,6
39,7
40,7
41,8
42,9
43,10
44,11
45,12
46,13
47,13
48,14
49,15
50,16
51,17
52,18
53,19
54,21
55,23
56,25
57,27
58,29
59,31
60,34
61,37
62,40
63,43
64,46
65,49
66,53
67,57
68,60
69,64
70,68
71,73
72,79
73,85
74,92
75,100
76,108
77,116
78,125
79,134
80,143
81,153
82,165
83,176
84,189
85,203
86,217
87,233
88,251
89,271
90,290
91,310
92,332
93,356
94,378
95,403
96,433
97,462
98,496
99,532
