0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,2
8,3
9,4
10,5
11,6
12,7
13,8
14,10
15,12
16,15
17,17
18,19
19,21
20,23
21,24
22,27
23,29
24,32
25,35
26,38
27,40
28,44
29,47
30,50
31,53
32,57
33,61
34,65
35,69
36,73
37,77
38,81
39,85
40,90
41,94
42,99
43,103
44,108
45,113
46,118
47,124
48,130
49,136
50,142
51,149
52,154
53,160
54,167
55,174
56,181
57,187
58,194
59,202
60,210
61,217
62,224
63,233
64,241
65,249
66,258
67,268
68,276
69,286
70,297
71,307
72,318
73,328
74,338
75,350
76,362
77,373
78,385
79,397
80,410
81,422
82,436
83,449
84,462
85,475
86,490
87,504
88,518
89,535
90,552
91,567
92,581
93,596
94,616
95,633
96,653
97,669
98,689
99,708
