0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,1
9,1
10,2
11,2
12,3
13,4
14,5
15,6
16,7
17,7
18,8
19,10
20,11
21,13
22,14
23,15
24,16
25,17
26,19
27,21
28,23
29,25
30,26
31,27
32,30
33,32
34,34
35,37
36,38
37,40
38,42
39,45
40,47
41,49
42,52
43,55
44,59
45,61
46,65
47,67
48,70
49,74
50,77
51,81
52,85
53,89
54,93
55,97
56,102
57,105
58,110
59,113
60,117
61,122
62,126
63,131
64,137
65,141
66,146
67,151
68,156
69,160
70,167
71,172
72,178
73,183
74,188
75,194
76,199
77,204
78,210
79,216
80,223
81,228
82,235
83,243
84,251
85,258
86,266
87,275
88,284
89,293
90,302
91,311
92,321
93,329
94,340
95,349
96,360
97,370
98,382
99,392
