0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,3
9,3
10,4
11,6
12,7
13,9
14,11
15,12
16,14
17,17
18,19
19,22
20,25
21,28
22,32
23,35
24,39
25,42
26,47
27,52
28,57
29,61
30,67
31,74
32,80
33,88
34,95
35,103
36,111
37,121
38,130
39,142
40,154
41,167
42,179
43,193
44,209
45,226
46,242
47,260
48,280
49,301
50,322
51,347
52,377
53,406
54,435
55,468
56,502
57,542
58,579
59,623
60,671
61,719
62,771
63,827
64,886
65,947
66,1016
67,1089
68,1165
69,1248
70,1341
71,1435
72,1535
73,1642
74,1761
75,1884
76,2016
77,2151
78,2301
79,2459
80,2629
81,2804
82,2993
83,3196
84,3417
85,3637
86,3877
87,4128
88,4396
89,4682
90,4982
91,5293
92,5614
93,5971
94,6337
95,6721
96,7116
97,7533
98,7959
99,8410
