0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,3
9,4
10,5
11,7
12,8
13,11
14,14
15,18
16,23
17,28
18,36
19,46
20,57
21,72
22,90
23,110
24,137
25,172
26,214
27,264
28,330
29,409
30,505
31,623
32,763
33,928
34,1129
35,1359
36,1631
37,1944
38,2297
39,2694
40,3130
41,3614
42,4139
43,4702
44,5304
45,5931
46,6589
47,7280
48,7993
49,8718
50,9445
51,10180
52,10919
53,11644
54,12349
55,13046
56,13735
57,14427
58,15118
59,15818
60,16524
61,17233
62,17954
63,18683
64,19411
65,20146
66,20881
67,21621
68,22372
69,23118
70,23878
71,24635
72,25395
73,26167
74,26937
75,27719
76,28494
77,29278
78,30066
79,30859
80,31654
81,32451
82,33254
83,34054
84,34853
85,35656
86,36460
87,37262
88,38074
89,38887
90,39694
91,40502
92,41307
93,42116
94,42924
95,43729
96,44536
97,45337
98,46138
99,46940
