0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,2
10,2
11,3
12,3
13,4
14,6
15,6
16,7
17,8
18,9
19,10
20,12
21,14
22,15
23,17
24,19
25,21
26,23
27,25
28,27
29,30
30,33
31,37
32,40
33,44
34,47
35,51
36,56
37,61
38,66
39,71
40,77
41,84
42,91
43,98
44,104
45,113
46,121
47,130
48,140
49,150
50,163
51,176
52,188
53,203
54,218
55,234
56,253
57,272
58,293
59,315
60,337
61,362
62,390
63,419
64,449
65,484
66,519
67,554
68,596
69,640
70,686
71,736
72,788
73,845
74,908
75,973
76,1043
77,1116
78,1198
79,1287
80,1382
81,1479
82,1587
83,1699
84,1815
85,1939
86,2074
87,2223
88,2375
89,2536
90,2709
91,2888
92,3085
93,3288
94,3500
95,3729
96,3970
97,4221
98,4488
99,4770
