0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,1
15,1
16,1
17,2
18,2
19,3
20,4
21,5
22,6
23,8
24,10
25,13
26,17
27,21
28,26
29,33
30,40
31,49
32,63
33,79
34,98
35,123
36,153
37,188
38,231
39,285
40,345
41,418
42,507
43,609
44,732
45,863
46,1020
47,1195
48,1385
49,1604
50,1843
51,2102
52,2382
53,2684
54,3008
55,3353
56,3717
57,4100
58,4506
59,4931
60,5371
61,5833
62,6315
63,6812
64,7322
65,7845
66,8379
67,8921
68,9477
69,10043
70,10608
71,11186
72,11777
73,12383
74,12995
75,13611
76,14237
77,14879
78,15526
79,16174
80,16832
81,17501
82,18176
83,18844
84,19520
85,20206
86,20898
87,21597
88,22297
89,23000
90,23706
91,24419
92,25141
93,25862
94,26589
95,27319
96,28050
97,28789
98,29530
99,30270
