0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,1
10,1
11,1
12,1
13,2
14,2
15,3
16,4
17,6
18,8
19,10
20,13
21,16
22,19
23,25
24,31
25,39
26,48
27,60
28,75
29,94
30,116
31,145
32,180
33,222
34,274
35,342
36,422
37,516
38,629
39,761
40,917
41,1101
42,1316
43,1555
44,1825
45,2132
46,2480
47,2866
48,3292
49,3767
50,4283
51,4844
52,5445
53,6079
54,6752
55,7461
56,8201
57,8956
58,9744
59,10555
60,11377
61,12220
62,13077
63,13940
64,14811
65,15688
66,16567
67,17438
68,18303
69,19165
70,20026
71,20884
72,21729
73,22572
74,23413
75,24249
76,25086
77,25916
78,26752
79,27588
80,28416
81,29241
82,30058
83,30876
84,31696
85,32515
86,33335
87,34155
88,34977
89,35793
90,36607
91,37427
92,38245
93,39062
94,39879
95,40692
96,41504
97,42312
98,43120
99,43931
