0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,2
11,3
12,3
13,4
14,6
15,7
16,8
17,8
18,9
19,10
20,12
21,13
22,15
23,17
24,19
25,22
26,23
27,26
28,28
29,31
30,35
31,38
32,41
33,44
34,48
35,52
36,58
37,63
38,68
39,73
40,79
41,86
42,94
43,102
44,111
45,119
46,127
47,139
48,148
49,160
50,174
51,188
52,201
53,217
54,234
55,253
56,273
57,295
58,318
59,341
60,365
61,392
62,418
63,452
64,486
65,524
66,562
67,601
68,645
69,689
70,741
71,792
72,850
73,913
74,979
75,1049
76,1121
77,1201
78,1283
79,1377
80,1472
81,1573
82,1679
83,1793
84,1917
85,2045
86,2187
87,2340
88,2499
89,2669
90,2851
91,3046
92,3248
93,3463
94,3688
95,3930
96,4184
97,4452
98,4735
99,5034
