0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,3
11,3
12,4
13,5
14,6
15,7
16,9
17,11
18,12
19,14
20,15
21,16
22,17
23,19
24,21
25,24
26,26
27,28
28,31
29,34
30,37
31,40
32,44
33,47
34,52
35,57
36,61
37,66
38,71
39,76
40,85
41,91
42,97
43,105
44,114
45,123
46,132
47,144
48,156
49,168
50,182
51,196
52,211
53,228
54,244
55,262
56,280
57,301
58,323
59,348
60,376
61,402
62,432
63,466
64,499
65,535
66,572
67,612
68,657
69,704
70,753
71,807
72,868
73,929
74,995
75,1065
76,1140
77,1222
78,1307
79,1402
80,1495
81,1602
82,1711
83,1826
84,1956
85,2090
86,2229
87,2382
88,2538
89,2708
90,2893
91,3089
92,3295
93,3503
94,3731
95,3970
96,4221
97,4491
98,4770
99,5059
