0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,2
8,2
9,3
10,4
11,5
12,7
13,9
14,11
15,13
16,18
17,23
18,28
19,34
20,42
21,53
22,67
23,86
24,107
25,134
26,168
27,211
28,264
29,326
30,403
31,494
32,606
33,743
34,909
35,1103
36,1330
37,1593
38,1898
39,2249
40,2642
41,3076
42,3558
43,4084
44,4641
45,5234
46,5867
47,6530
48,7224
49,7940
50,8668
51,9411
52,10170
53,10933
54,11689
55,12445
56,13193
57,13935
58,14683
59,15435
60,16186
61,16937
62,17690
63,18457
64,19221
65,19988
66,20766
67,21541
68,22328
69,23122
70,23914
71,24711
72,25512
73,26322
74,27135
75,27951
76,28773
77,29591
78,30416
79,31242
80,32068
81,32895
82,33727
83,34555
84,35377
85,36198
86,37024
87,37848
88,38671
89,39496
90,40319
91,41136
92,41961
93,42781
94,43603
95,44425
96,45246
97,46066
98,46886
99,47700
