0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,2
8,2
9,3
10,5
11,6
12,7
13,10
14,12
15,16
16,19
17,25
18,32
19,40
20,49
21,62
22,81
23,99
24,123
25,154
26,192
27,237
28,292
29,360
30,443
31,544
32,664
33,805
34,967
35,1158
36,1381
37,1631
38,1913
39,2226
40,2573
41,2954
42,3365
43,3816
44,4284
45,4791
46,5329
47,5893
48,6482
49,7090
50,7719
51,8369
52,9039
53,9727
54,10422
55,11125
56,11838
57,12557
58,13291
59,14040
60,14783
61,15532
62,16292
63,17052
64,17811
65,18582
66,19360
67,20143
68,20932
69,21730
70,22533
71,23326
72,24132
73,24936
74,25739
75,26545
76,27351
77,28161
78,28979
79,29795
80,30613
81,31427
82,32249
83,33075
84,33901
85,34721
86,35535
87,36352
88,37169
89,37987
90,38804
91,39624
92,40434
93,41247
94,42057
95,42867
96,43678
97,44489
98,45298
99,46100
