0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,1
16,1
17,1
18,1
19,2
20,2
21,2
22,2
23,3
24,3
25,3
26,3
27,3
28,3
29,4
30,4
31,4
32,4
33,5
34,5
35,6
36,6
37,7
38,7
39,7
40,8
41,8
42,9
43,9
44,10
45,11
46,12
47,12
48,12
49,13
50,13
51,14
52,14
53,15
54,16
55,17
56,17
57,18
58,19
59,20
60,20
61,21
62,22
63,23
64,24
65,24
66,25
67,26
68,27
69,27
70,29
71,29
72,30
73,32
74,33
75,34
76,35
77,37
78,38
79,39
80,40
81,41
82,43
83,44
84,46
85,47
86,49
87,50
88,51
89,52
90,54
91,55
92,56
93,58
94,59
95,61
96,63
97,64
98,67
99,68
