0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,3
11,3
12,4
13,5
14,5
15,6
16,7
17,8
18,9
19,11
20,13
21,14
22,16
23,17
24,19
25,21
26,23
27,25
28,27
29,30
30,33
31,36
32,39
33,44
34,47
35,51
36,55
37,60
38,65
39,71
40,76
41,83
42,89
43,96
44,104
45,112
46,122
47,133
48,143
49,155
50,167
51,180
52,193
53,208
54,223
55,239
56,257
57,277
58,298
59,320
60,342
61,365
62,393
63,424
64,454
65,487
66,525
67,564
68,603
69,645
70,691
71,743
72,798
73,853
74,911
75,978
76,1048
77,1123
78,1201
79,1288
80,1379
81,1474
82,1572
83,1673
84,1783
85,1899
86,2027
87,2166
88,2313
89,2471
90,2630
91,2804
92,2986
93,3176
94,3377
95,3593
96,3820
97,4059
98,4309
99,4576
