0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,2
9,2
10,3
11,5
12,6
13,8
14,10
15,13
16,17
17,21
18,26
19,32
20,39
21,49
22,62
23,80
24,101
25,128
26,159
27,198
28,245
29,305
30,373
31,460
32,566
33,698
34,854
35,1039
36,1257
37,1506
38,1803
39,2145
40,2530
41,2958
42,3426
43,3944
44,4493
45,5083
46,5713
47,6377
48,7065
49,7776
50,8508
51,9248
52,9987
53,10722
54,11460
55,12203
56,12944
57,13685
58,14421
59,15154
60,15888
61,16632
62,17381
63,18127
64,18884
65,19644
66,20413
67,21183
68,21957
69,22739
70,23522
71,24301
72,25084
73,25871
74,26656
75,27445
76,28237
77,29039
78,29835
79,30633
80,31441
81,32239
82,33049
83,33862
84,34666
85,35471
86,36282
87,37091
88,37901
89,38713
90,39530
91,40347
92,41165
93,41983
94,42807
95,43630
96,44448
97,45266
98,46080
99,46898
