0,0
1,0
2,0
3,0
4,0
5,1
6,2
7,3
8,3
9,4
10,5
11,6
12,7
13,8
14,10
15,11
16,12
17,14
18,16
19,19
20,20
21,23
22,25
23,27
24,31
25,33
26,36
27,39
28,42
29,45
30,48
31,52
32,54
33,59
34,63
35,66
36,70
37,74
38,78
39,84
40,87
41,91
42,96
43,102
44,106
45,111
46,117
47,122
48,126
49,131
50,137
51,143
52,148
53,155
54,162
55,168
56,177
57,183
58,190
59,199
60,205
61,213
62,220
63,229
64,236
65,245
66,252
67,261
68,268
69,278
70,288
71,297
72,307
73,319
74,330
75,341
76,353
77,365
78,378
79,389
80,401
81,414
82,426
83,439
84,451
85,466
86,482
87,496
88,510
89,526
90,542
91,559
92,576
93,590
94,607
95,625
96,642
97,658
98,678
99,697
