0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,3
11,3
12,4
13,5
14,5
15,5
16,6
17,7
18,8
19,9
20,10
21,11
22,12
23,13
24,15
25,16
26,18
27,20
28,21
29,23
30,24
31,25
32,27
33,28
34,30
35,32
36,34
37,35
38,38
39,40
40,42
41,45
42,48
43,50
44,52
45,56
46,58
47,60
48,63
49,67
50,69
51,73
52,76
53,80
54,82
55,86
56,90
57,94
58,98
59,101
60,105
61,109
62,113
63,118
64,123
65,127
66,132
67,137
68,142
69,147
70,153
71,158
72,165
73,170
74,175
75,180
76,185
77,190
78,198
79,203
80,209
81,217
82,222
83,230
84,238
85,245
86,252
87,259
88,267
89,273
90,280
91,289
92,298
93,306
94,315
95,325
96,335
97,345
98,354
99,365
