0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,3
9,4
10,5
11,6
12,8
13,11
14,14
15,18
16,23
17,30
18,38
19,48
20,60
21,74
22,93
23,117
24,144
25,179
26,225
27,280
28,346
29,428
30,525
31,648
32,796
33,964
34,1173
35,1421
36,1699
37,2019
38,2376
39,2774
40,3216
41,3695
42,4214
43,4763
44,5343
45,5952
46,6600
47,7268
48,7964
49,8679
50,9418
51,10177
52,10960
53,11753
54,12555
55,13360
56,14166
57,14978
58,15794
59,16611
60,17436
61,18261
62,19091
63,19922
64,20766
65,21614
66,22458
67,23308
68,24153
69,24998
70,25840
71,26675
72,27508
73,28343
74,29174
75,30001
76,30826
77,31648
78,32472
79,33291
80,34105
81,34916
82,35725
83,36535
84,37342
85,38155
86,38967
87,39781
88,40587
89,41392
90,42195
91,42998
92,43803
93,44611
94,45412
95,46209
96,47013
97,47811
98,48615
99,49417
