0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,3
10,4
11,5
12,6
13,8
14,11
15,14
16,17
17,22
18,27
19,35
20,44
21,55
22,68
23,84
24,104
25,131
26,165
27,207
28,255
29,315
30,390
31,482
32,590
33,717
34,865
35,1045
36,1253
37,1491
38,1761
39,2064
40,2394
41,2762
42,3148
43,3563
44,4001
45,4455
46,4928
47,5418
48,5916
49,6427
50,6943
51,7470
52,7998
53,8529
54,9065
55,9599
56,10123
57,10638
58,11149
59,11656
60,12154
61,12644
62,13135
63,13627
64,14123
65,14618
66,15119
67,15618
68,16122
69,16629
70,17141
71,17652
72,18175
73,18702
74,19234
75,19766
76,20308
77,20850
78,21396
79,21943
80,22497
81,23058
82,23623
83,24189
84,24756
85,25334
86,25910
87,26491
88,27079
89,27666
90,28257
91,28855
92,29451
93,30041
94,30644
95,31246
96,31851
97,32460
98,33071
99,33684
