0.01,0
0.0100105,1
0.0100206,2
0.010029,2
0.0100366,3
0.0100449,4
0.0100502,5
0.0100565,5
0.010063,6
0.0100687,6
0.0100731,7
0.0100771,7
0.0100824,8
0.0100868,8
0.0100935,9
0.0101002,10
0.0101059,10
0.0101111,11
0.0101164,11
0.0101206,12
0.0101267,12
0.0101325,13
0.0101378,13
0.0101432,14
0.0101478,14
0.0101531,15
0.0101574,15
0.0101626,16
0.0101673,16
0.0101718,17
0.0101766,17
0.0101824,18
0.0101859,18
0.0101903,19
0.0101949,19
0.010199,19
0.0102031,20
0.010207,20
0.0102115,21
0.0102166,21
0.0102204,22
0.0102244,22
0.0102288,22
0.0102343,23
0.0102385,23
0.0102434,24
0.010248,24
0.0102532,25
0.0102581,25
0.0102627,26
0.0102677,26
0.0102721,27
0.0102776,27
0.0102812,28
0.0102865,28
0.0102907,29
0.0102942,29
0.0102993,29
0.0103036,30
0.0103081,30
0.0103122,31
0.0103153,31
0.0103196,31
0.0103241,32
0.0103289,32
0.0103325,33
0.0103365,33
0.0103401,34
0.0103432,34
0.0103483,34
0.0103517,35
0.0103553,35
0.0103598,35
0.010365,36
0.0103695,36
0.010373,37
0.0103761,37
0.0103798,37
0.010383,38
0.0103861,38
0.010389,38
0.010392,39
0.010395,39
0.0103997,39
0.0104048,40
0.0104085,40
0.0104132,41
0.0104172,41
0.0104207,42
0.0104246,42
0.0104291,42
0.0104322,43
0.010436,43
0.0104403,44
0.0104438,44
0.0104465,44
0.0104506,45
0.0104545,45
0.0104582,45
0.0104624,46
0.0104661,46
0.0104678,46
0.0104682,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104683,46
0.0104692929293,46
0.0104692929293,46
0.0104692929293,46
0.0104677083333,46
0.0104663157895,46
0.0104675268817,46
0.0104676666667,46
0.0104669411765,46
0.0104676190476,46
0.01046225,46
0.0104608108108,46
0.0104624637681,46
0.0104626153846,46
0.01046,46
0.01046,46
0.0104607407407,46
0.0104639215686,46
0.0104595744681,45
0.0104602439024,46
0.01047,47
0.01047,47
0.0104696551724,46
0.010465,46
0.0104726315789,47
0.0104652941176,46
0.010469375,46
0.0104666666667,46
0.010465,46
0.0104646153846,46
0.010479,47
0.0104825,48
0.0105142857143,51
0.010518,51
0.0105175,51
0.0105175,51
0.0105133333333,51
0.0105133333333,51
0.01053,53
0.01053,53
0.01044,44
0.01044,44
