0,0.0
1,1.41421356237
2,1.41421356237
3,1.41421356237
4,1.41421356237
5,2.2360679775
6,2.2360679775
7,2.2360679775
8,2.2360679775
9,2.2360679775
10,2.2360679775
11,2.2360679775
12,2.44948974278
13,2.44948974278
14,2.44948974278
15,2.44948974278
16,2.44948974278
17,2.44948974278
18,2.44948974278
19,2.44948974278
20,2.44948974278
21,2.44948974278
22,2.44948974278
23,2.44948974278
24,2.44948974278
25,2.44948974278
26,2.44948974278
27,2.44948974278
28,2.44948974278
29,2.44948974278
30,2.44948974278
31,2.44948974278
32,2.44948974278
33,2.44948974278
34,2.44948974278
35,2.44948974278
36,2.44948974278
37,2.44948974278
38,2.44948974278
39,2.44948974278
40,2.44948974278
41,2.44948974278
42,2.44948974278
43,2.44948974278
44,2.44948974278
45,2.44948974278
46,2.44948974278
47,2.44948974278
48,2.44948974278
49,2.44948974278
50,2.44948974278
51,2.44948974278
52,2.44948974278
53,2.44948974278
54,2.44948974278
55,2.44948974278
56,2.44948974278
57,2.44948974278
58,2.44948974278
59,2.44948974278
60,2.44948974278
61,2.44948974278
62,2.44948974278
63,2.44948974278
64,2.44948974278
65,2.44948974278
66,2.44948974278
67,2.44948974278
68,2.44948974278
69,2.44948974278
70,2.44948974278
71,2.44948974278
72,2.44948974278
73,2.44948974278
74,2.44948974278
75,2.44948974278
76,2.44948974278
77,2.44948974278
78,2.44948974278
79,2.44948974278
80,2.44948974278
81,2.44948974278
82,2.44948974278
83,2.44948974278
84,2.44948974278
85,2.44948974278
86,2.44948974278
87,2.44948974278
88,2.44948974278
89,2.44948974278
90,2.44948974278
91,2.44948974278
92,2.44948974278
93,2.44948974278
94,2.44948974278
95,2.44948974278
96,2.44948974278
97,2.44948974278
98,2.44948974278
99,2.44948974278
100,2.44948974278
101,2.44948974278
102,0.0
