0.01,0
0.02752,17
0.07285,62
0.15946,149
0.33335,323
0.66043,656
0.95983,1210
0.99635,1845
0.999,2467
0.999,3074
0.999,3669
0.999,4251
0.999,4823
0.999,5381
0.999,5933
0.999,6477
0.999,7012
0.999,7542
0.999,8067
0.999,8586
0.999,9100
0.999,9608
0.999,10112
0.999,10612
0.999,11108
0.999,11599
0.999,12088
0.999,12571
0.999,13051
0.999,13530
0.999,14003
0.999,14474
0.999,14941
0.999,15404
0.999,15866
0.999,16324
0.999,16779
0.999,17231
0.999,17682
0.999,18131
0.999,18575
0.999,19019
0.999,19462
0.999,19906
0.999,20343
0.999,20776
0.999,21213
0.999,21645
0.999,22075
0.999,22502
0.999,22927
0.999,23352
0.999,23772
0.999,24193
0.999,24611
0.999,25026
0.999,25439
0.999,25852
0.999,26261
0.999,26670
0.999,27078
0.999,27484
0.999,27887
0.999,28288
0.999,28691
0.999,29092
0.999,29492
0.999,29888
0.999,30283
0.999,30679
0.999,31072
0.999,31465
0.999,31855
0.999,32243
0.999,32629
0.999,33014
0.999,33399
0.999,33784
0.999,34169
0.999,34550
0.999,34932
0.999,35309
0.999,35687
0.999,36065
0.999,36440
0.999,36813
0.999,37185
0.999,37555
0.999,37927
0.999,38297
0.999,38667
0.999,39035
0.999,39401
0.999,39766
0.999,40131
0.999,40494
0.999,40858
0.999,41219
0.999,41580
0.999,41942
0.999,42301
0.999,42658
0.999,43015
0.999,43372
0.999,43729
0.999,44083
0.999,44437
0.999,44793
0.999,45149
0.999,45502
0.999,45857
0.999,46209
0.999,46562
0.999,46910
0.999,47260
0.999,47613
0.999,47963
0.999,48311
0.999,48657
0.999,49004
0.999,49351
0.999,49697
0.999,50040
0.999,50381
0.999,50723
0.999,51064
0.999,51406
0.999,51745
0.999,52085
0.999,52424
0.999,52762
0.999,53099
0.999,53432
0.999,53765
0.999,54097
0.999,54424
0.999,54752
0.999,55076
0.999,55396
0.999,55713
0.999,56029
0.999,56342
0.999,56653
0.999,56961
0.999,57264
0.999,57564
0.999,57859
0.999,58150
0.999,58436
0.999,58717
0.999,58992
0.999,59264
0.999,59532
0.999,59794
0.999,60052
0.999,60303
0.999,60546
0.999,60786
0.999,61020
0.999,61247
0.999,61468
0.999,61682
0.999,61891
0.999,62093
0.999,62290
0.999,62479
0.999,62660
0.999,62836
0.999,63004
0.999,63169
0.999,63325
0.999,63477
0.999,63623
0.999,63760
0.999,63893
0.999,64018
0.999,64138
0.999,64253
0.999,64363
0.999,64468
0.999,64566
0.999,64660
0.999,64750
0.999,64835
0.999,64914
0.999,64988
0.999,65059
0.999,65125
0.999,65188
0.999,65245
0.999,65299
0.999,65350
0.999,65397
0.999,65442
0.999,65483
0.999,65521
0.999,65556
0.999,65590
0.999,65620
0.999,65649
0.999,65676
0.999,65700
0.999,65723
0.999,65743
0.999,65762
0.999,65780
0.999,65796
0.999,65810
0.999,65824
0.999,65837
0.999,65848
0.999,65859
0.999,65868
0.999,65876
0.999,65884
0.999,65891
0.999,65897
0.999,65903
0.999,65908
0.999,65913
0.999,65917
0.999,65921
0.999,65925
0.999,65928
0.999,65931
0.999,65933
0.999,65936
0.999,65943
0.999,65945
0.999,65947
0.999,65940
0.999,65930
0.999,65939
0.999,65939
0.999,65963
0.999,65976
0.999,65975
0.999,66003
0.999,65972
0.999,65988
0.999,65943
0.999,65972
0.999,65968
0.999,65957
0.999,65957
0.999,65945
0.999,65938
0.999,65938
0.999,66048
0.999,66010
0.999,66232
0.999,66271
0.999,66222
0.999,66216
0.999,66238
0.999,66194
0.999,66241
0.999,66404
0.999,66471
0.999,66658
0.999,66551
0.999,66551
0.999,66503
0.999,66504
0.999,66671
0.999,66671
0.999,66864
0.999,66864
