0,0.01
1,0.0100988
2,0.0101931
3,0.0102719
4,0.0103467
5,0.010417
6,0.010489
7,0.0105586
8,0.0106231
9,0.0106874
10,0.0107512
11,0.0108164
12,0.0108744
13,0.0109354
14,0.0109974
15,0.0110586
16,0.0111179
17,0.0111768
18,0.0112364
19,0.011291
20,0.0113516
21,0.0114119
22,0.0114688
23,0.0115264
24,0.0115867
25,0.0116422
26,0.011703
27,0.0117587
28,0.011816
29,0.0118768
30,0.011931
31,0.011985
32,0.0120404
33,0.0120957
34,0.0121506
35,0.0122071
36,0.0122673
37,0.0123245
38,0.0123841
39,0.0124447
40,0.0124975
41,0.0125524
42,0.0126074
43,0.0126636
44,0.0127181
45,0.0127718
46,0.0128238
47,0.0128808
48,0.0129407
49,0.0129972
50,0.0130528
51,0.0131091
52,0.0131639
53,0.0132168
54,0.0132714
55,0.0133246
56,0.0133841
57,0.0134442
58,0.0134985
59,0.0135538
60,0.0136111
61,0.0136702
62,0.0137262
63,0.0137816
64,0.0138332
65,0.0138896
66,0.0139438
67,0.0139966
68,0.0140512
69,0.0141068
70,0.0141647
71,0.0142176
72,0.0142763
73,0.014333
74,0.0143899
75,0.0144483
76,0.0145016
77,0.0145597
78,0.0146183
79,0.0146732
80,0.0147258
81,0.0147827
82,0.0148412
83,0.0148984
84,0.0149544
85,0.0150086
86,0.0150657
87,0.0151239
88,0.0151826
89,0.0152425
90,0.0153021
91,0.0153586
92,0.0154166
93,0.0154758
94,0.0155373
95,0.0155965
96,0.0156554
97,0.0157137
98,0.0157697
99,0.015827
100,0.015885
101,0.0159108
102,0.0159181
103,0.01592
104,0.0159204
105,0.0159204
106,0.0159204
107,0.0159204
108,0.0159204
109,0.0159204
110,0.0159204
111,0.0159204
112,0.0159204
113,0.0159204
114,0.0159204
115,0.0159204
116,0.0159204
117,0.0159204
118,0.0159204
119,0.0159204
120,0.0159204
121,0.0159204
122,0.0159204
123,0.0159204
124,0.0159204
125,0.0159204
126,0.0159204
127,0.0159204
128,0.0159204
129,0.0159204
130,0.0159204
131,0.0159204
132,0.0159204
133,0.0159204
134,0.0159204
135,0.0159204
136,0.0159204
137,0.0159204
138,0.0159204
139,0.0159204
140,0.0159204
141,0.0159204
142,0.0159204
143,0.0159204
144,0.0159204
145,0.0159204
146,0.0159204
147,0.0159204
148,0.0159204
149,0.0159204
150,0.0159204
151,0.0159204
152,0.0159204
153,0.0159204
154,0.0159204
155,0.0159204
156,0.0159204
157,0.0159204
158,0.0159204
159,0.0159204
160,0.0159204
161,0.0159204
162,0.0159204
163,0.0159204
164,0.0159204
165,0.0159204
166,0.0159204
167,0.0159204
168,0.0159204
169,0.0159204
170,0.0159204
171,0.0159204
172,0.0159204
173,0.0159204
174,0.0159204
175,0.0159204
176,0.0159204
177,0.0159204
178,0.0159204
179,0.0159204
180,0.0159204
181,0.0159204
182,0.0159204
183,0.0159204
184,0.0159204
185,0.0159204
186,0.0159204
187,0.0159204
188,0.0159204
189,0.0159204
190,0.0159204
191,0.0159204
192,0.0159204
193,0.0159204
194,0.0159204
195,0.0159204
196,0.0159204
197,0.0159204
198,0.0159204
199,0.0159204
200,0.0159204
201,0.0159204
202,0.0159204
203,0.0159204
204,0.0159204
205,0.0159204
206,0.0159204
207,0.0159204
208,0.0159204
209,0.0159204
210,0.0159204
211,0.0159204
212,0.0159204
213,0.0159204
214,0.0159204
215,0.0159204
216,0.0159204
217,0.0159204
218,0.0159204
219,0.0159204
220,0.0159204
221,0.0159204
222,0.0159204
223,0.0159204
224,0.0159204
225,0.0159204
226,0.0159191919192
227,0.015917755102
228,0.015917755102
229,0.0159192783505
230,0.0159172631579
231,0.0159238461538
232,0.0159146511628
233,0.0159092771084
234,0.0159011688312
235,0.0158952112676
236,0.0158952112676
237,0.0158832835821
238,0.015884
239,0.015885
240,0.0158794339623
241,0.0158776470588
242,0.0158508888889
243,0.0158683783784
244,0.0158926666667
245,0.0159003448276
246,0.0158668
247,0.0158779166667
248,0.0158772727273
249,0.0158772727273
250,0.0158557894737
251,0.0158321428571
252,0.0158392307692
253,0.0158509090909
254,0.0158509090909
255,0.015872
256,0.0159325
257,0.0158816666667
258,0.0158816666667
259,0.015906
260,0.01584
261,0.01584
262,0.01584
263,0.01584
264,0.01584
265,0.01584
266,0.0159
267,0.0159
268,0.0159
269,0.0159
270,0.01586
271,0.01586
272,0.01586
273,0.01586
274,0.01586
275,0.01586
276,0.01586
277,0.01586
278,0.01586
279,0.01586
